date,hs,rel_hum,temp,precip
2023-06-17 22:00:00,126.166666666667,52.8166666666667,279.566666666667,0.0
2023-06-17 23:00:00,121.333333333333,52.4166666666667,278.983333333333,0.0
2023-06-18 00:00:00,119.166666666667,51.95,279.5,0.0
2023-06-18 01:00:00,118.333333333333,53.6166666666667,279.183333333333,0.0
2023-06-18 02:00:00,114.333333333333,56.0333333333333,279.05,0.0
2023-06-18 03:00:00,113.666666666667,56.9666666666667,279.0,0.0
2023-06-18 04:00:00,113.333333333333,59.8833333333333,278.333333333333,0.0
2023-06-18 05:00:00,119.5,56.75,279.166666666667,0.0
2023-06-18 06:00:00,122.833333333333,58.1,279.216666666667,0.0
2023-06-18 07:00:00,129.333333333333,54.6666666666667,279.966666666667,0.0
2023-06-18 08:00:00,115.0,47.95,282.183333333333,0.0
2023-06-18 09:00:00,95.5,44.3333333333333,283.083333333333,0.0
2023-06-18 10:00:00,86.6666666666667,41.7833333333333,284.2,0.0
2023-06-18 11:00:00,70.6666666666667,41.2833333333333,284.9,0.0
2023-06-18 12:00:00,84.6666666666667,39.9166666666667,285.6,0.0
2023-06-18 13:00:00,32.3333333333333,37.9333333333333,286.366666666667,0.0
2023-06-18 14:00:00,23.8333333333333,37.1,286.883333333333,0.0
2023-06-18 15:00:00,19.8333333333333,34.7666666666667,287.433333333333,0.0
2023-06-18 16:00:00,1.83333333333333,34.9666666666667,287.516666666667,0.0
2023-06-18 17:00:00,-0.333333333333333,37.7833333333333,287.616666666667,0.0
2023-06-18 18:00:00,-1.0,42.8333333333333,286.566666666667,0.0
2023-06-18 19:00:00,-0.666666666666667,48.55,285.666666666667,0.0
2023-06-18 20:00:00,-0.333333333333333,53.25,284.833333333333,0.0
2023-06-18 21:00:00,0.0,60.1,283.95,0.0
2023-06-18 22:00:00,0.0,66.5166666666667,283.266666666667,0.0
2023-06-18 23:00:00,0.0,73.0666666666667,282.433333333333,0.0
2023-06-19 00:00:00,0.0,76.55,281.95,0.0
2023-06-19 01:00:00,0.0,78.65,281.316666666667,0.0
2023-06-19 02:00:00,0.0,82.2166666666667,280.883333333333,0.0
2023-06-19 03:00:00,0.0,79.2,280.833333333333,0.0
2023-06-19 04:00:00,0.0,74.5333333333333,280.866666666667,0.0
2023-06-19 05:00:00,0.0,68.8333333333333,281.15,0.0
2023-06-19 06:00:00,0.0,65.8,281.2,0.0
2023-06-19 07:00:00,0.0,60.35,282.466666666667,0.0
2023-06-19 08:00:00,-1.0,54.7333333333333,284.216666666667,0.0
2023-06-19 09:00:00,-1.0,53.65,284.966666666667,0.0
2023-06-19 10:00:00,-1.0,47.4666666666667,286.466666666667,0.0
2023-06-19 11:00:00,-1.0,42.0,287.133333333333,0.0
2023-06-19 12:00:00,-1.0,40.2833333333333,288.333333333333,0.0
2023-06-19 13:00:00,-1.0,45.7333333333333,287.283333333333,0.0
2023-06-19 14:00:00,-0.5,43.15,287.75,0.0
2023-06-19 15:00:00,0.833333333333334,50.2166666666667,286.816666666667,0.0
2023-06-19 16:00:00,-1.0,46.0666666666667,287.6,0.0
2023-06-19 17:00:00,-1.0,43.9833333333333,287.816666666667,0.0
2023-06-19 18:00:00,-0.833333333333333,48.2666666666667,286.616666666667,0.0
2023-06-19 19:00:00,-0.833333333333333,51.4666666666667,286.233333333333,0.0
2023-06-19 20:00:00,0.0,71.8333333333333,283.7,3.0
2023-06-19 21:00:00,0.0,76.4333333333333,282.466666666667,1.7
2023-06-19 22:00:00,11.0,75.9666666666667,282.55,0.0
2023-06-19 23:00:00,19.1666666666667,77.5666666666667,282.283333333333,0.0
2023-06-20 00:00:00,16.3333333333333,73.4833333333333,282.416666666667,0.0
2023-06-20 01:00:00,8.5,71.25,282.866666666667,0.0
2023-06-20 02:00:00,11.6666666666667,76.3166666666667,282.5,0.0
2023-06-20 03:00:00,17.5,88.8166666666667,281.5,0.0
2023-06-20 04:00:00,17.3333333333333,74.5833333333333,282.133333333333,0.0
2023-06-20 05:00:00,18.5,73.6,282.0,0.0
2023-06-20 06:00:00,17.3333333333333,72.7333333333333,282.85,0.0
2023-06-20 07:00:00,18.1666666666667,72.1333333333333,283.15,0.0
2023-06-20 08:00:00,15.0,66.2166666666667,284.783333333333,0.0
2023-06-20 09:00:00,2.5,60.3833333333333,286.066666666667,0.0
2023-06-20 10:00:00,-0.5,55.5333333333333,286.75,0.0
2023-06-20 11:00:00,0.333333333333333,53.15,287.45,0.0
2023-06-20 12:00:00,-0.166666666666667,48.85,288.783333333333,0.0
2023-06-20 13:00:00,-0.333333333333333,48.3666666666667,289.283333333333,0.0
2023-06-20 14:00:00,-0.666666666666667,49.3666666666667,289.383333333333,0.0
2023-06-20 15:00:00,-0.666666666666667,49.8333333333333,289.15,0.0
2023-06-20 16:00:00,-0.166666666666667,47.8666666666667,289.533333333333,0.0
2023-06-20 17:00:00,-9.25185853854297e-17,48.7333333333333,289.233333333333,0.0
2023-06-20 18:00:00,-0.333333333333333,49.4833333333333,288.65,0.0
2023-06-20 19:00:00,2.66666666666667,50.4666666666667,287.983333333333,0.0
2023-06-20 20:00:00,6.66666666666667,57.9833333333334,286.633333333333,0.0
2023-06-20 21:00:00,13.0,63.3666666666667,286.25,0.0
2023-06-20 22:00:00,16.1666666666667,63.3833333333334,285.883333333333,0.0
2023-06-20 23:00:00,12.6666666666667,45.7,286.7,0.0
2023-06-21 00:00:00,15.5,61.8833333333333,284.766666666667,0.0
2023-06-21 01:00:00,17.0,62.9,283.75,0.0
2023-06-21 02:00:00,15.1666666666667,58.2666666666667,283.916666666667,0.0
2023-06-21 03:00:00,16.8333333333333,55.1166666666667,284.416666666667,0.0
2023-06-21 04:00:00,13.3333333333333,52.7833333333333,284.45,0.0
2023-06-21 05:00:00,13.0,51.4333333333333,284.25,0.0
2023-06-21 06:00:00,11.1666666666667,45.6666666666667,285.366666666667,0.0
2023-06-21 07:00:00,10.5,42.3,286.483333333333,0.0
2023-06-21 08:00:00,-0.666666666666667,38.75,288.3,0.0
2023-06-21 09:00:00,-0.833333333333333,35.0666666666667,289.516666666667,0.0
2023-06-21 10:00:00,-1.0,32.05,290.266666666667,0.0
2023-06-21 11:00:00,-1.0,31.3666666666667,291.2,0.0
2023-06-21 12:00:00,-1.16666666666667,30.55,292.083333333333,0.0
2023-06-21 13:00:00,-1.16666666666667,30.2166666666667,292.383333333333,0.0
2023-06-21 14:00:00,-1.16666666666667,33.7333333333333,291.666666666667,0.2
2023-06-21 15:00:00,4.16666666666667,42.45,289.3,0.2
2023-06-21 16:00:00,3.33333333333333,31.7333333333333,291.0,0.0
2023-06-21 17:00:00,-1.16666666666667,27.95,291.75,0.0
2023-06-21 18:00:00,-1.0,32.2166666666667,291.45,0.0
2023-06-21 19:00:00,2.33333333333333,50.0833333333333,288.916666666667,0.0
2023-06-21 20:00:00,5.5,58.6833333333333,287.2,0.0
2023-06-21 21:00:00,12.5,66.7166666666667,285.25,0.0
2023-06-21 22:00:00,14.1666666666667,55.1,286.116666666667,0.0
2023-06-21 23:00:00,10.1666666666667,49.5833333333333,286.533333333333,0.0
2023-06-22 00:00:00,14.5,77.6666666666667,284.45,0.0
2023-06-22 01:00:00,15.8333333333333,51.8,285.666666666667,0.0
2023-06-22 02:00:00,13.0,49.25,285.85,0.0
2023-06-22 03:00:00,9.16666666666667,42.4333333333333,287.183333333333,0.0
2023-06-22 04:00:00,8.33333333333333,42.0,287.2,0.0
2023-06-22 05:00:00,9.33333333333333,44.9833333333333,286.7,0.0
2023-06-22 06:00:00,9.16666666666667,43.2,287.233333333333,0.0
2023-06-22 07:00:00,9.66666666666667,40.6333333333333,287.766666666667,0.0
2023-06-22 08:00:00,9.0,38.2166666666667,288.333333333333,0.0
2023-06-22 09:00:00,5.16666666666667,34.2,288.883333333333,0.0
2023-06-22 10:00:00,5.16666666666667,31.3166666666667,289.75,0.0
2023-06-22 11:00:00,0.166666666666667,33.3166666666667,290.666666666667,0.0
2023-06-22 12:00:00,-1.16666666666667,31.9166666666667,291.45,0.0
2023-06-22 13:00:00,-1.33333333333333,29.2833333333333,292.0,0.0
2023-06-22 14:00:00,-1.0,28.1833333333333,292.05,0.0
2023-06-22 15:00:00,-1.16666666666667,25.6333333333333,292.55,0.0
2023-06-22 16:00:00,-1.0,28.5166666666667,291.816666666667,0.0
2023-06-22 17:00:00,-1.0,32.7166666666667,291.1,0.0
2023-06-22 18:00:00,-1.0,37.9,290.5,0.0
2023-06-22 19:00:00,-1.0,35.5166666666667,290.05,0.0
2023-06-22 20:00:00,-0.333333333333333,36.95,288.866666666667,0.0
2023-06-22 21:00:00,7.16666666666667,42.4166666666667,287.666666666667,0.0
2023-06-22 22:00:00,7.66666666666667,49.95,286.183333333333,0.7
2023-06-22 23:00:00,13.1666666666667,48.1833333333333,285.566666666667,0.0
2023-06-23 00:00:00,9.5,45.6166666666667,285.55,0.1
2023-06-23 01:00:00,12.0,45.7333333333333,285.35,0.0
2023-06-23 02:00:00,15.0,46.3,285.15,0.0
2023-06-23 03:00:00,7.33333333333333,59.15,283.383333333333,0.4
2023-06-23 04:00:00,2.16666666666667,87.9333333333334,280.966666666667,1.8
2023-06-23 05:00:00,0.0,100.266666666667,278.85,1.1
2023-06-23 06:00:00,11.5,97.65,279.816666666667,0.0
2023-06-23 07:00:00,11.0,81.7,280.283333333333,0.0
2023-06-23 08:00:00,6.83333333333333,89.2166666666667,279.666666666667,0.2
2023-06-23 09:00:00,14.5,99.8,278.566666666667,0.5
2023-06-23 10:00:00,15.1666666666667,100.416666666667,278.5,0.7
2023-06-23 11:00:00,8.33333333333333,101.25,278.483333333333,0.4
2023-06-23 12:00:00,11.6666666666667,101.616666666667,278.033333333333,0.0
2023-06-23 13:00:00,15.1666666666667,100.45,278.233333333333,0.0
2023-06-23 14:00:00,12.1666666666667,93.9833333333333,278.866666666667,0.0
