date,temp,rel_hum,wind_dir,wind_speed
2023-03-07 18:00:00,263.933333333333,92.4666666666667,112.759471149538,2.77381534849468
2023-03-07 19:00:00,263.966666666667,92.5833333333334,113.223354426286,2.68817988844582
2023-03-07 20:00:00,264.183333333333,92.8,119.245737128851,1.49356483285761
2023-03-07 21:00:00,264.066666666667,92.6833333333333,145.815974683004,1.09070729294538
2023-03-07 22:00:00,263.683333333333,92.3166666666667,59.1786677449784,0.963434258574259
2023-03-07 23:00:00,263.383333333333,92.15,41.7770606503736,1.92031844287964
2023-03-08 00:00:00,263.533333333333,92.0666666666667,336.485087916446,2.55254224717623
2023-03-08 01:00:00,263.533333333333,91.85,299.315756023837,2.59078990113581
2023-03-08 02:00:00,263.133333333333,91.1333333333333,293.266055908509,2.2948294181574
2023-03-08 03:00:00,262.8,88.2333333333333,295.140037229087,2.95953052419359
2023-03-08 04:00:00,263.183333333333,79.75,292.721456014319,3.57404287259845
2023-03-08 05:00:00,263.133333333333,76.8333333333333,309.766533736717,3.01972147689368
2023-03-08 06:00:00,263.816666666667,70.4833333333333,298.66141097536,2.13997211474742
2023-03-08 07:00:00,263.683333333333,78.4,78.667983504868,2.49173586864846
2023-03-08 08:00:00,263.1,92.8,82.6051680321045,3.26390812677538
2023-03-08 09:00:00,263.866666666667,90.9833333333333,92.25770750082,3.21444622450449
2023-03-08 10:00:00,264.866666666667,89.55,64.6108296011263,5.00007352546989
2023-03-08 11:00:00,266.066666666667,89.7,63.3826380181938,5.5962278108622
2023-03-08 12:00:00,266.65,91.85,66.1430759813675,4.6753740711257
2023-03-08 13:00:00,267.65,88.9833333333333,65.1355324531838,3.88867809410804
2023-03-08 14:00:00,267.783333333333,89.15,62.6762362234649,3.80368254789621
2023-03-08 15:00:00,267.316666666667,93.1666666666667,60.4893027416898,4.62715734426869
2023-03-08 16:00:00,267.733333333333,91.3166666666667,63.2153394282172,4.37975378449262
2023-03-08 17:00:00,267.233333333333,92.05,60.3073272745289,5.21852306716684
2023-03-08 18:00:00,266.983333333333,94.15,60.0326640558814,5.81050854730745
2023-03-08 19:00:00,266.5,96.25,83.3311935124494,4.53717579030927
2023-03-08 20:00:00,266.6,95.5166666666667,93.65206844173,3.6444856429671
2023-03-08 21:00:00,266.966666666667,95.6833333333333,72.6677710278777,4.74800266412508
2023-03-08 22:00:00,267.25,95.9666666666667,69.9809689501632,2.86708371116318
2023-03-08 23:00:00,267.683333333333,96.15,57.7071214999351,2.74536473258935
2023-03-09 00:00:00,267.866666666667,93.55,60.7111773741901,2.77658009805515
2023-03-09 01:00:00,267.283333333333,94.7833333333334,68.7950409883406,2.9809245009533
2023-03-09 02:00:00,267.15,96.4666666666667,65.9156823478481,4.23754710227098
2023-03-09 03:00:00,267.516666666667,96.2833333333334,55.94822634679,4.69155689402043
2023-03-09 04:00:00,267.683333333333,96.4333333333333,53.0041114501585,5.16418291546627
2023-03-09 05:00:00,268.05,93.4666666666667,51.4136434161341,4.27457715301933
2023-03-09 06:00:00,268.266666666667,81.9833333333333,37.5384974492466,2.99548789086394
2023-03-09 07:00:00,268.433333333333,71.2833333333334,171.580888906376,1.22879005452664
2023-03-09 08:00:00,268.666666666667,67.0666666666667,259.675059142117,0.966904526090769
2023-03-09 09:00:00,268.3,75.5166666666667,332.918928350827,3.50410317647042
2023-03-09 10:00:00,267.433333333333,93.5166666666667,308.796720552202,3.44695917138899
2023-03-09 11:00:00,267.733333333333,89.0166666666667,317.046979314242,4.21603763344504
2023-03-09 12:00:00,267.983333333333,84.3166666666667,310.176329192007,3.0346648680863
2023-03-09 13:00:00,267.983333333333,82.2333333333333,298.976011044269,4.55227607002803
2023-03-09 14:00:00,268.483333333333,72.3,301.517012336556,2.94748775097669
2023-03-09 15:00:00,268.583333333333,70.75,332.907640716325,2.87131479454817
2023-03-09 16:00:00,268.683333333333,67.45,341.65720436723,3.94716847057411
2023-03-09 17:00:00,269.1,61.0666666666667,354.810961434983,3.41389190681073
2023-03-09 18:00:00,269.25,54.25,354.475434284476,3.56520844005308
2023-03-09 19:00:00,268.9,51.75,353.143235421056,1.46634619497142
2023-03-09 20:00:00,268.783333333333,52.45,49.6709222820081,1.21762108933134
2023-03-09 21:00:00,268.233333333333,70.1833333333333,78.1445398519459,2.83519877673412
2023-03-09 22:00:00,267.883333333333,83.8166666666667,94.0876465446266,3.55255018869066
2023-03-09 23:00:00,267.733333333333,81.1833333333333,91.5195790603751,2.48482165687329
2023-03-10 00:00:00,267.766666666667,78.15,70.1339341712402,3.19903530719337
2023-03-10 01:00:00,267.2,91.65,92.3078711394771,2.90137046933034
2023-03-10 02:00:00,267.233333333333,98.2833333333333,120.544278429545,2.56140309217659
2023-03-10 03:00:00,267.133333333333,97.0833333333333,114.317330484071,2.72075468727607
2023-03-10 04:00:00,267.166666666667,96.7,116.006918313062,2.63709525212715
2023-03-10 05:00:00,267.016666666667,96.2333333333333,114.733198164023,2.1088385494121
2023-03-10 06:00:00,266.933333333333,95.95,136.627303068612,2.04992597681979
2023-03-10 07:00:00,266.833333333333,95.8166666666667,114.807585707698,1.25126238036647
2023-03-10 08:00:00,266.716666666667,95.5833333333333,132.325909540985,1.04263270843505
2023-03-10 09:00:00,266.95,95.3833333333333,89.9552860684282,0.723261145367632
2023-03-10 10:00:00,267.466666666667,95.4333333333333,77.4034621909584,0.316472137152918
2023-03-10 11:00:00,267.566666666667,95.4,95.8456772340297,1.01091085228515
2023-03-10 12:00:00,268.4,95.7333333333333,135.616786137773,0.520203172278893
2023-03-10 13:00:00,268.3,95.35,37.3518511477482,0.597942254790083
2023-03-10 14:00:00,267.933333333333,95.1333333333333,42.7212818907657,0.501681659167862
2023-03-10 15:00:00,267.45,94.9333333333333,244.873251015285,1.11399659968112
2023-03-10 16:00:00,267.1,94.5333333333333,332.55138268115,3.00752336137264
2023-03-10 17:00:00,266.716666666667,94.4166666666667,329.818095281478,3.29590202574102
2023-03-10 18:00:00,266.15,92.2833333333333,328.417930022663,2.14735330737948
2023-03-10 19:00:00,265.7,92.3166666666667,328.419265261242,3.8449547904553
2023-03-10 20:00:00,265.316666666667,80.8833333333334,317.980464835994,6.35971097936179
2023-03-10 21:00:00,265.083333333333,73.0333333333334,325.046992083316,7.16047504490905
2023-03-10 22:00:00,265.483333333333,65.6,318.592672332243,6.59065708307751
2023-03-10 23:00:00,265.416666666667,67.5166666666667,317.991151176278,5.9862374609314
2023-03-11 00:00:00,264.666666666667,78.3666666666667,301.05852541165,5.15381092789263
2023-03-11 01:00:00,263.9,88.9333333333333,330.421758522334,4.6957916761995
2023-03-11 02:00:00,263.566666666667,91.8,320.216665804419,5.34594818116481
2023-03-11 03:00:00,263.45,91.3,327.167924891936,6.03556267231576
2023-03-11 04:00:00,263.25,91.7166666666667,324.681561386193,6.2812566848324
2023-03-11 05:00:00,263.366666666667,89.5333333333333,330.601850138969,8.20864886022611
2023-03-11 06:00:00,263.266666666667,91.3833333333333,329.677480488536,7.83400003002332
2023-03-11 07:00:00,262.9,91.7,331.485483426984,8.56550865374461
2023-03-11 08:00:00,262.9,87.3166666666667,328.557230161078,8.55536690201475
2023-03-11 09:00:00,263.216666666667,84.8833333333334,324.304602303185,10.0439711160062
2023-03-11 10:00:00,263.433333333333,85.7,325.733335179359,8.82637883841349
2023-03-11 11:00:00,264.45,75.1166666666667,342.499351485594,7.55630075200176
2023-03-11 12:00:00,265.233333333333,70.85,333.078788418418,4.11505208582468
2023-03-11 13:00:00,265.333333333333,73.8166666666667,346.74163545407,6.25989138018733
2023-03-11 14:00:00,265.783333333333,72.8,343.072998805095,6.96569503742714
2023-03-11 15:00:00,266.416666666667,72.6333333333334,347.532759378466,6.23148152082949
2023-03-11 16:00:00,266.416666666667,71.5833333333333,349.143884518976,7.91619071556136
2023-03-11 17:00:00,265.783333333333,77.7833333333334,349.145253404289,8.12583276731501
2023-03-11 18:00:00,265.416666666667,82.3833333333333,340.825725500579,9.39072975790998
2023-03-11 19:00:00,265.433333333333,84.4833333333333,335.208443344202,10.1738115175191
2023-03-11 20:00:00,265.133333333333,91.7666666666667,340.940503919075,8.68272373801
2023-03-11 21:00:00,265.25,90.8166666666667,340.292767259099,9.17644080087979
2023-03-11 22:00:00,265.316666666667,90.4333333333333,338.737460940976,8.35103103425178
2023-03-11 23:00:00,265.0,92.8666666666667,333.376532772396,8.86851868585617
2023-03-12 00:00:00,265.3,85.7666666666667,332.804067368583,9.49993837370681
2023-03-12 01:00:00,265.15,87.2166666666667,330.13252415238,8.31781400566579
2023-03-12 02:00:00,265.083333333333,88.1333333333333,327.677959083412,8.66148169352496
2023-03-12 03:00:00,264.966666666667,89.7666666666667,326.526770999393,11.0882640221701
2023-03-12 04:00:00,264.966666666667,92.4333333333333,320.502625583463,10.2931763599679
2023-03-12 05:00:00,264.933333333333,93.9166666666667,323.675598016362,9.06815065936901
2023-03-12 06:00:00,265.016666666667,93.8333333333333,315.546645244652,7.64632035076992
2023-03-12 07:00:00,265.166666666667,93.9,321.795722186506,8.48019992699976
2023-03-12 08:00:00,265.3,93.4,320.866677390735,10.6792697404134
2023-03-12 09:00:00,265.7,91.0666666666667,316.841574524761,9.79211454626671
2023-03-12 10:00:00,266.333333333333,82.5333333333334,317.648558637428,8.70392085832507
2023-03-12 11:00:00,266.466666666667,86.4166666666667,315.858187390743,6.75538505968563
2023-03-12 12:00:00,266.483333333333,87.6166666666667,325.759552152665,8.53700833014451
2023-03-12 13:00:00,267.25,74.4333333333333,321.965722257584,7.81951487619411
2023-03-12 14:00:00,266.983333333333,82.7166666666667,320.381766168146,5.93661386018837
2023-03-12 15:00:00,267.333333333333,78.8833333333333,319.574480855844,7.73051190364743
2023-03-12 16:00:00,267.183333333333,86.5,320.475728975692,6.1658444052062
2023-03-12 17:00:00,267.066666666667,84.65,308.425284664871,4.30911821348728
2023-03-12 18:00:00,267.216666666667,74.0833333333333,350.592130603463,2.93793765231755
2023-03-12 19:00:00,267.733333333333,51.55,349.445134171543,5.08540251913793
2023-03-12 20:00:00,268.15,39.2166666666667,334.117771044291,6.36093630586236
2023-03-12 21:00:00,268.6,29.4666666666667,323.342626851404,7.25339231147604
2023-03-12 22:00:00,268.65,25.6833333333333,331.548140170527,5.03844980996969
2023-03-12 23:00:00,268.933333333333,22.3166666666667,326.556614522338,6.15639616577454
2023-03-13 00:00:00,269.216666666667,20.8833333333333,314.644707215671,4.40360874331641
2023-03-13 01:00:00,269.333333333333,21.95,156.275277192296,1.03348941012588
2023-03-13 02:00:00,269.466666666667,26.1666666666667,156.532538421005,1.45133744997094
2023-03-13 03:00:00,269.8,29.0333333333333,125.517119225158,2.28521870344719
2023-03-13 04:00:00,270.583333333333,32.95,335.004673081325,1.82148289741901
2023-03-13 05:00:00,271.516666666667,33.6,10.0143121991158,3.5652109204763
2023-03-13 06:00:00,271.95,39.25,359.211297564923,2.79968438140688
2023-03-13 07:00:00,271.983333333333,51.0833333333333,349.255929387343,3.20800182396449
2023-03-13 08:00:00,271.633333333333,60.9666666666667,1.94092986969167,4.16543149802209
2023-03-13 09:00:00,272.15,60.7333333333333,72.4276814950575,0.920253134294999
2023-03-13 10:00:00,272.216666666667,72.5833333333333,50.4116431483167,1.58322680392008
2023-03-13 11:00:00,272.583333333333,73.1333333333333,70.9406325251504,2.59363916138353
2023-03-13 12:00:00,273.716666666667,73.55,23.6680647663118,2.80018655944221
2023-03-13 13:00:00,273.9,66.9166666666667,42.5003158003278,2.89005882371499
2023-03-13 14:00:00,273.783333333333,66.6666666666667,89.2501045906374,3.82487545469281
2023-03-13 15:00:00,272.0,76.8,100.596309142282,4.21976429300443
2023-03-13 16:00:00,271.233333333333,82.1666666666667,99.4566282030268,4.60832097014942
2023-03-13 17:00:00,270.5,83.15,82.5880736336278,5.22201317964952
2023-03-13 18:00:00,269.3,91.5,83.5475900902327,5.01267604839172
2023-03-13 19:00:00,268.333333333333,98.6166666666667,90.9577012724095,5.46389486574391
2023-03-13 20:00:00,268.2,97.8833333333333,91.4103092342207,4.48899036833822
2023-03-13 21:00:00,268.283333333333,97.5333333333333,143.259993794943,3.25855467253207
2023-03-13 22:00:00,268.266666666667,97.2166666666667,120.273142371685,2.71509373115288
2023-03-13 23:00:00,268.383333333333,97.3,67.8322704039225,2.06632302576618
2023-03-14 00:00:00,268.516666666667,97.35,64.1429659697478,1.48262058896622
2023-03-14 01:00:00,268.183333333333,97.0666666666667,125.23400699188,1.79092834514668
2023-03-14 02:00:00,268.466666666667,97.3666666666667,108.98204163417,1.44636614787042
2023-03-14 03:00:00,268.783333333333,97.65,101.863677174071,1.30764212164878
2023-03-14 04:00:00,268.8,97.6833333333333,107.817042674012,1.37583873148032
2023-03-14 05:00:00,268.633333333333,97.55,93.0872666600614,1.30769211009473
2023-03-14 06:00:00,268.466666666667,97.3166666666667,103.871308244402,0.867493153890185
2023-03-14 07:00:00,268.2,97.1,117.954713728029,1.28198273668109
2023-03-14 08:00:00,268.216666666667,97.1,91.5225630227575,0.974897123160315
2023-03-14 09:00:00,268.666666666667,97.4666666666667,75.3089511103997,1.0398283954305
2023-03-14 10:00:00,269.316666666667,97.9833333333333,64.5081230602957,0.858566613251068
2023-03-14 11:00:00,269.9,98.3166666666667,57.8570818523237,1.17022114612816
2023-03-14 12:00:00,272.233333333333,100.3,38.7551528010183,0.0579048457196501
2023-03-14 13:00:00,269.3,97.4666666666667,314.722357504467,2.55100916251951
2023-03-14 14:00:00,270.866666666667,99.0166666666667,341.988808504398,0.754460834038861
2023-03-14 15:00:00,270.966666666667,98.9,289.271967387711,0.452230779627169
2023-03-14 16:00:00,268.616666666667,97.35,323.651869298009,4.08356629968787
2023-03-14 17:00:00,266.6,95.8833333333333,328.254215526126,11.3810986732394
2023-03-14 18:00:00,265.483333333333,94.8833333333333,323.127211593353,12.4274374996048
2023-03-14 19:00:00,264.066666666667,93.5333333333333,334.755425377423,10.7679359359094
2023-03-14 20:00:00,263.183333333333,92.8666666666667,322.716486732971,9.41682695279209
2023-03-14 21:00:00,262.65,92.45,322.857008475231,9.39282512994333
2023-03-14 22:00:00,262.633333333333,92.3166666666667,325.436151949105,10.5777180425917
2023-03-14 23:00:00,262.583333333333,92.4,325.032727266017,11.1218826781939
2023-03-15 00:00:00,262.066666666667,92.0666666666667,320.135536458306,12.1342711393384
2023-03-15 01:00:00,261.233333333333,91.5,323.505585969845,11.7605425869328
2023-03-15 02:00:00,260.666666666667,91.1666666666667,328.402324888314,9.95826508633484
2023-03-15 03:00:00,260.466666666667,91.0166666666667,344.070182932742,8.69750769679006
2023-03-15 04:00:00,260.483333333333,91.05,334.849930954131,10.1636452237917
2023-03-15 05:00:00,260.533333333333,91.0166666666667,320.812398763683,11.3588365224698
2023-03-15 06:00:00,259.266666666667,90.1,326.986191380529,14.1823915423957
2023-03-15 07:00:00,258.433333333333,89.5333333333334,329.80430717942,15.1224857597993
2023-03-15 08:00:00,257.516666666667,88.6666666666667,334.386254791822,14.7131654968937
2023-03-15 09:00:00,256.816666666667,87.9666666666667,332.163507741841,14.6406953846824
2023-03-15 10:00:00,256.616666666667,87.6333333333333,335.835582938073,12.6136107831685
2023-03-15 11:00:00,256.266666666667,87.2166666666667,331.010364599081,11.3884439931069
2023-03-15 12:00:00,256.516666666667,87.25,344.81837306425,10.9370733309522
2023-03-15 13:00:00,257.05,87.2,333.331562065336,10.7588389115846
2023-03-15 14:00:00,257.8,87.15,329.110710277803,8.74481567977515
2023-03-15 15:00:00,258.166666666667,87.05,332.385647046461,9.60379572811393
2023-03-15 16:00:00,258.416666666667,86.1333333333334,328.778525031966,10.6518452406011
2023-03-15 17:00:00,258.616666666667,85.5,324.005427443519,11.7242929336581
2023-03-15 18:00:00,258.383333333333,86.3333333333333,325.907869282794,12.0996867702805
2023-03-15 19:00:00,258.033333333333,87.9,327.943219565318,12.8153737238291
2023-03-15 20:00:00,257.966666666667,88.7333333333333,326.374000435757,13.2714295378537
2023-03-15 21:00:00,257.983333333333,89.1,324.408749408225,11.2091372981411
2023-03-15 22:00:00,258.016666666667,89.0166666666667,324.771898561185,9.40572353038374
2023-03-15 23:00:00,258.233333333333,87.8833333333333,324.743709002494,9.49614259592699
2023-03-16 00:00:00,258.25,87.2,317.165609973109,8.06487472108056
2023-03-16 01:00:00,258.183333333333,87.4,302.104640315015,6.73698374498302
2023-03-16 02:00:00,258.283333333333,86.55,309.675966432694,5.93575162770972
2023-03-16 03:00:00,259.116666666667,81.7,334.461149436537,5.24886818951201
2023-03-16 04:00:00,260.066666666667,69.7166666666667,319.591599536156,7.04270389251103
2023-03-16 05:00:00,261.183333333333,46.9,328.717418969822,8.2590571843619
2023-03-16 06:00:00,262.783333333333,25.5166666666667,329.580282520273,8.16614543023713
2023-03-16 07:00:00,264.116666666667,22.1833333333333,330.142317349316,6.80695454010778
2023-03-16 08:00:00,264.7,21.0,319.954185410277,7.24943147961915
2023-03-16 09:00:00,265.283333333333,21.9833333333333,325.370521227246,6.33393611098068
2023-03-16 10:00:00,266.1,25.9833333333333,321.170362418903,6.36947628980414
2023-03-16 11:00:00,266.216666666667,26.1166666666667,325.895444523089,6.02677543111968
2023-03-16 12:00:00,266.516666666667,27.3666666666667,332.822402118003,5.14053976742772
2023-03-16 13:00:00,267.516666666667,33.3666666666667,314.259173521572,3.90478243217118
2023-03-16 14:00:00,267.95,37.3,325.184100821389,2.4972572630331
2023-03-16 15:00:00,268.633333333333,44.8666666666667,347.499873770942,2.74208180556002
2023-03-16 16:00:00,269.0,48.2666666666667,343.415337468447,2.42449676524788
