date,sw_in,hs,rel_hum,temp,precip,wind_dir,wind_speed
2022-10-07 14:00:00,630.466666666667,49.3333333333333,53.3833333333333,285.233333333333,0.0,,
2022-10-07 15:00:00,522.066666666667,49.8333333333333,54.7,284.85,0.0,,
2022-10-07 16:00:00,247.216666666667,47.8333333333333,55.5666666666667,283.833333333333,0.0,,
2022-10-07 17:00:00,36.1833333333333,50.3333333333333,58.6333333333333,282.866666666667,0.0,,
2022-10-07 18:00:00,12.1333333333333,50.0,59.1833333333333,282.2,0.0,,
2022-10-07 19:00:00,0.0,51.0,63.1833333333333,281.05,0.0,,
2022-10-07 20:00:00,0.0,52.3333333333333,66.9,280.116666666667,0.0,,
2022-10-07 21:00:00,0.0,52.8333333333333,73.4166666666667,279.283333333333,0.0,,
2022-10-07 22:00:00,0.0,54.1666666666667,75.1666666666667,279.1,0.0,,
2022-10-07 23:00:00,0.0,54.1666666666667,72.35,279.166666666667,0.0,,
2022-10-08 00:00:00,0.0,54.5,70.7,279.183333333333,0.0,,
2022-10-08 01:00:00,0.0,52.3333333333333,69.6666666666667,279.383333333333,0.0,,
2022-10-08 02:00:00,0.0,53.5,71.0333333333333,279.016666666667,0.0,,
2022-10-08 03:00:00,0.0,52.6666666666667,74.9333333333333,278.433333333333,0.0,,
2022-10-08 04:00:00,0.0,51.6666666666667,77.7166666666667,277.866666666667,0.0,,
2022-10-08 05:00:00,0.0,54.1666666666667,80.4833333333333,277.3,0.0,,
2022-10-08 06:00:00,0.0,56.0,83.4666666666667,277.133333333333,0.0,,
2022-10-08 07:00:00,11.9333333333333,54.8333333333333,84.6666666666667,277.283333333333,0.0,,
2022-10-08 08:00:00,66.2,56.8333333333333,90.9833333333333,277.85,0.0,,
2022-10-08 09:00:00,169.5,59.5,89.4,279.116666666667,0.0,,
2022-10-08 10:00:00,275.55,59.0,83.6666666666667,279.833333333333,0.0,,
2022-10-08 11:00:00,340.566666666667,59.8333333333333,79.1833333333333,280.2,0.0,,
2022-10-08 12:00:00,262.066666666667,62.0,84.1,280.183333333333,0.0,,
2022-10-08 13:00:00,199.166666666667,62.0,78.5833333333333,280.566666666667,0.0,,
2022-10-08 14:00:00,188.433333333333,62.0,77.75,280.533333333333,0.0,,
2022-10-08 15:00:00,174.533333333333,62.3333333333333,84.6,280.316666666667,0.0,,
2022-10-08 16:00:00,67.3833333333333,64.1666666666667,88.7833333333334,279.8,0.0,,
2022-10-08 17:00:00,11.8166666666667,63.8333333333333,100.183333333333,278.766666666667,0.990000000000009,,
2022-10-08 18:00:00,2.65,64.5,100.433333333333,278.033333333333,0.860000000000014,,
2022-10-08 19:00:00,0.0,60.5,94.95,278.016666666667,0.829999999999984,,
2022-10-08 20:00:00,0.0,57.1666666666667,93.4166666666667,277.9,0.410000000000025,,
2022-10-08 21:00:00,0.0,55.5,95.9,277.716666666667,1.62,,
2022-10-08 22:00:00,0.0,53.8333333333333,92.5666666666667,277.7,0.560000000000002,,
2022-10-08 23:00:00,0.0,54.6666666666667,100.55,277.183333333333,0.0,,
2022-10-09 00:00:00,0.0,58.6666666666667,100.516666666667,277.083333333333,0.0,,
2022-10-09 01:00:00,0.0,60.5,100.516666666667,277.15,0.119999999999948,,
2022-10-09 02:00:00,0.0,59.1666666666667,100.5,277.05,0.0500000000000114,,
2022-10-09 03:00:00,0.0,57.0,100.5,276.483333333333,0.0900000000000318,,
2022-10-09 04:00:00,0.0,57.6666666666667,100.5,276.216666666667,0.089999999999975,,
2022-10-09 05:00:00,0.0,56.8333333333333,100.5,276.166666666667,0.0500000000000114,,
2022-10-09 06:00:00,0.0,55.6666666666667,100.5,275.9,0.0,,
2022-10-09 07:00:00,4.41666666666667,56.3333333333333,100.5,275.766666666667,0.0,,
2022-10-09 08:00:00,47.5833333333333,58.3333333333333,100.5,276.233333333333,0.0,,
2022-10-09 09:00:00,97.4333333333333,60.8333333333333,100.516666666667,276.933333333333,0.0,,
2022-10-09 10:00:00,119.416666666667,61.1666666666667,79.1833333333333,279.533333333333,0.519999999999982,,
2022-10-09 11:00:00,171.733333333333,55.8333333333333,82.2833333333334,279.3,0.300000000000011,,
2022-10-09 12:00:00,200.966666666667,58.1666666666667,85.2666666666667,279.216666666667,0.0,,
2022-10-09 13:00:00,310.85,61.3333333333333,77.8333333333334,280.066666666667,0.0,,
2022-10-09 14:00:00,397.9,61.5,87.2333333333333,280.05,0.0,,
2022-10-09 15:00:00,298.25,59.3333333333333,80.6666666666667,280.316666666667,0.0,,
2022-10-09 16:00:00,215.333333333333,58.1666666666667,74.4,280.366666666667,0.0,,
2022-10-09 17:00:00,96.9166666666667,58.6666666666667,73.2833333333333,280.183333333333,0.0,,
2022-10-09 18:00:00,12.1333333333333,58.0,70.6833333333333,279.9,0.0,,
2022-10-09 19:00:00,0.0,58.0,67.3,280.033333333333,0.0,,
2022-10-09 20:00:00,0.0,57.5,63.45,280.133333333333,0.0,,
2022-10-09 21:00:00,0.0,58.1666666666667,61.1333333333333,280.133333333333,0.0,,
2022-10-09 22:00:00,0.0,57.0,66.0333333333334,279.183333333333,0.0,,
2022-10-09 23:00:00,0.0,55.3333333333333,77.7833333333333,278.083333333333,0.0,,
2022-10-10 00:00:00,0.0,56.1666666666667,81.3166666666667,277.433333333333,0.0,,
2022-10-10 01:00:00,0.0,56.3333333333333,84.5333333333333,277.416666666667,0.0,,
2022-10-10 02:00:00,0.0,57.5,85.3833333333333,277.566666666667,0.0,,
2022-10-10 03:00:00,0.0,55.3333333333333,79.9,277.35,0.0,,
2022-10-10 04:00:00,0.0,56.1666666666667,78.35,277.8,0.0,,
2022-10-10 05:00:00,0.0,56.6666666666667,78.25,277.866666666667,0.0,,
2022-10-10 06:00:00,0.0,57.6666666666667,80.1833333333333,277.816666666667,0.0,,
2022-10-10 07:00:00,8.58333333333333,56.6666666666667,81.05,277.9,0.0,,
2022-10-10 08:00:00,79.85,57.5,79.8666666666667,278.233333333333,0.0,,
2022-10-10 09:00:00,186.183333333333,57.6666666666667,77.65,278.766666666667,0.0,,
2022-10-10 10:00:00,275.416666666667,57.6666666666667,78.3333333333333,279.45,0.0,,
2022-10-10 11:00:00,347.266666666667,57.6666666666667,79.65,279.616666666667,0.0,,
2022-10-10 12:00:00,443.516666666667,55.1666666666667,79.5833333333334,280.3,0.0,,
2022-10-10 13:00:00,373.683333333333,55.5,80.45,280.8,0.0,,
2022-10-10 14:00:00,327.6,54.6666666666667,78.4,280.866666666667,0.0,,
2022-10-10 15:00:00,202.816666666667,57.0,78.05,280.85,0.0,,
2022-10-10 16:00:00,83.4,59.0,67.4333333333333,280.916666666667,0.0,,
2022-10-10 17:00:00,45.9333333333333,59.3333333333333,65.4166666666667,280.566666666667,0.0,,
2022-10-10 18:00:00,10.0166666666667,59.6666666666667,79.0,279.583333333333,0.0,,
2022-10-10 19:00:00,0.0,59.1666666666667,85.4666666666667,278.783333333333,1.45999999999998,,
2022-10-10 20:00:00,0.0,58.3333333333333,84.5,278.716666666667,0.0,,
2022-10-10 21:00:00,0.0,61.1666666666667,88.35,278.2,2.36000000000001,,
2022-10-10 22:00:00,0.0,57.3333333333333,77.5166666666667,279.15,0.0,,
2022-10-10 23:00:00,0.0,57.5,83.2666666666667,278.166666666667,0.0,,
2022-10-11 00:00:00,0.0,57.8333333333333,85.6333333333333,277.216666666667,0.0,,
2022-10-11 01:00:00,0.0,58.6666666666667,90.8666666666667,276.916666666667,0.0,,
2022-10-11 02:00:00,0.0,57.1666666666667,86.8166666666667,277.05,0.0,,
2022-10-11 03:00:00,0.0,55.8333333333333,82.1333333333334,277.116666666667,0.0,,
2022-10-11 04:00:00,0.0,55.3333333333333,87.75,276.7,0.0,,
2022-10-11 05:00:00,0.0,55.1666666666667,78.65,276.266666666667,0.0,,
2022-10-11 06:00:00,0.0,54.3333333333333,82.2166666666667,276.016666666667,0.0,,
2022-10-11 07:00:00,11.5166666666667,55.1666666666667,86.7833333333334,275.916666666667,0.0,,
2022-10-11 08:00:00,86.6666666666667,56.0,80.15,276.766666666667,0.0,,
2022-10-11 09:00:00,172.966666666667,56.0,74.9833333333333,278.133333333333,0.0,,
2022-10-11 10:00:00,430.05,53.1666666666667,76.9166666666667,279.083333333333,0.0,,
2022-10-11 11:00:00,395.383333333333,50.6666666666667,76.6333333333333,279.4,0.0,,
2022-10-11 12:00:00,406.666666666667,52.6666666666667,79.7166666666667,279.966666666667,0.0,,
2022-10-11 13:00:00,381.516666666667,54.1666666666667,76.8666666666667,280.3,0.0,,
2022-10-11 14:00:00,310.716666666667,56.6666666666667,82.9833333333333,280.116666666667,0.0,,
2022-10-11 15:00:00,313.4,54.8333333333333,82.8166666666667,280.4,0.0,,
2022-10-11 16:00:00,232.4,57.0,82.1833333333333,280.016666666667,0.0,,
2022-10-11 17:00:00,88.0,57.6666666666667,74.9,279.583333333333,0.0,,
2022-10-11 18:00:00,11.4333333333333,55.8333333333333,75.55,278.716666666667,0.0,,
2022-10-11 19:00:00,0.0,55.8333333333333,80.8166666666667,277.933333333333,0.0,,
2022-10-11 20:00:00,0.0,57.3333333333333,85.8333333333333,277.716666666667,0.0,,
2022-10-11 21:00:00,0.0,57.5,86.2666666666667,277.883333333333,0.0,,
2022-10-11 22:00:00,0.0,57.8333333333333,89.7333333333333,277.65,0.0,,
2022-10-11 23:00:00,0.0,57.5,88.85,277.833333333333,0.0,,
2022-10-12 00:00:00,0.0,56.6666666666667,89.3333333333333,277.533333333333,0.0,,
2022-10-12 01:00:00,0.0,58.8333333333333,84.3166666666667,278.016666666667,0.0,,
2022-10-12 02:00:00,0.0,58.5,83.2833333333333,278.216666666667,0.0,,
2022-10-12 03:00:00,0.0,57.8333333333333,84.55,278.066666666667,0.0,,
2022-10-12 04:00:00,0.0,58.5,88.3833333333333,277.433333333333,0.0,,
2022-10-12 05:00:00,0.0,59.0,86.6666666666667,277.633333333333,0.0600000000000023,,
2022-10-12 06:00:00,0.0,58.6666666666667,87.4,277.5,0.0,,
2022-10-12 07:00:00,5.13333333333333,58.0,85.8833333333333,277.516666666667,0.0,,
2022-10-12 08:00:00,56.3333333333333,58.6666666666667,88.9666666666667,277.55,0.0799999999999841,,
2022-10-12 09:00:00,189.683333333333,58.0,86.7166666666667,278.15,0.0,,
2022-10-12 10:00:00,288.383333333333,55.6666666666667,84.4333333333333,278.933333333333,0.0,,
2022-10-12 11:00:00,605.133333333333,55.0,82.0833333333333,279.616666666667,0.0,,
2022-10-12 12:00:00,734.0,53.0,78.6166666666667,280.466666666667,0.0,,
2022-10-12 13:00:00,728.016666666667,56.5,75.8833333333334,280.466666666667,0.0,,
2022-10-12 14:00:00,722.733333333333,56.0,71.4333333333333,281.0,0.0,,
2022-10-12 15:00:00,488.366666666667,55.6666666666667,63.5166666666667,281.366666666667,0.0,,
2022-10-12 16:00:00,68.5166666666667,57.0,67.3,280.566666666667,0.0,,
2022-10-12 17:00:00,37.1666666666667,56.0,73.1333333333333,279.566666666667,0.0,,
2022-10-12 18:00:00,8.23333333333333,55.8333333333333,84.25,278.566666666667,0.0,,
2022-10-12 19:00:00,0.0,55.0,90.8666666666667,277.933333333333,0.0,,
2022-10-12 20:00:00,0.0,54.3333333333333,94.6166666666667,277.3,0.0,,
2022-10-12 21:00:00,0.0,54.5,94.0833333333333,276.966666666667,0.0,,
2022-10-12 22:00:00,0.0,53.6666666666667,91.35,276.933333333333,0.0,,
2022-10-12 23:00:00,0.0,53.8333333333333,87.8166666666667,276.816666666667,0.0,,
2022-10-13 00:00:00,0.0,53.3333333333333,85.0,276.783333333333,0.0,,
2022-10-13 01:00:00,0.0,53.1666666666667,86.4,276.666666666667,0.0,,
2022-10-13 02:00:00,0.0,54.0,92.0333333333333,276.666666666667,0.0,,
2022-10-13 03:00:00,0.0,53.0,93.5833333333333,276.416666666667,0.0,,
2022-10-13 04:00:00,0.0,52.6666666666667,90.8166666666667,276.433333333333,0.0,,
2022-10-13 05:00:00,0.0,52.3333333333333,88.15,276.333333333333,0.0,,
2022-10-13 06:00:00,0.0,52.1666666666667,90.6166666666667,275.983333333333,0.0,,
2022-10-13 07:00:00,8.03333333333333,52.0,87.35,275.983333333333,0.0,,
2022-10-13 08:00:00,37.9833333333333,52.0,81.8333333333333,276.35,0.0,,
2022-10-13 09:00:00,206.933333333333,53.0,81.7166666666667,276.966666666667,0.0,,
2022-10-13 10:00:00,250.766666666667,54.1666666666667,79.4166666666667,277.966666666667,0.0,,
2022-10-13 11:00:00,536.75,50.6666666666667,77.7333333333333,279.566666666667,0.0,,
2022-10-13 12:00:00,644.083333333333,52.5,68.75,280.133333333333,0.0,,
2022-10-13 13:00:00,492.116666666667,54.5,68.0,280.233333333333,0.0,,
2022-10-13 14:00:00,290.75,56.5,69.3666666666667,280.116666666667,0.0,,
2022-10-13 15:00:00,256.233333333333,56.1666666666667,68.5333333333334,280.216666666667,0.0,,
2022-10-13 16:00:00,158.966666666667,56.0,74.25,279.816666666667,0.0,,
2022-10-13 17:00:00,87.1666666666667,57.5,83.2,279.283333333333,0.0,,
2022-10-13 18:00:00,11.4166666666667,56.8333333333333,87.95,278.383333333333,0.0,,
2022-10-13 19:00:00,0.0,56.3333333333333,92.85,278.1,0.0,,
2022-10-13 20:00:00,0.0,58.6666666666667,94.9166666666667,277.35,1.43000000000001,,
2022-10-13 21:00:00,0.0,58.0,85.6166666666667,277.3,0.340000000000032,,
2022-10-13 22:00:00,0.0,58.5,83.0333333333333,277.6,0.0,,
2022-10-13 23:00:00,0.0,57.0,88.9,276.966666666667,0.0,,
2022-10-14 00:00:00,0.0,57.8333333333333,91.0666666666667,276.833333333333,0.0,,
2022-10-14 01:00:00,0.0,59.5,94.1333333333333,276.15,5.19,,
2022-10-14 02:00:00,0.0,55.6666666666667,93.7666666666667,275.6,0.399999999999977,,
2022-10-14 03:00:00,0.0,53.1666666666667,97.6,275.366666666667,0.129999999999995,,
2022-10-14 04:00:00,0.0,60.8333333333333,100.533333333333,275.183333333333,0.0,,
2022-10-14 05:00:00,0.0,62.5,99.5166666666667,275.433333333333,0.129999999999995,,
2022-10-14 06:00:00,0.0,61.5,100.516666666667,275.2,0.420000000000016,,
2022-10-14 07:00:00,3.86666666666667,60.8333333333333,100.533333333333,275.233333333333,0.329999999999984,,
2022-10-14 08:00:00,85.85,60.8333333333333,89.6,276.216666666667,0.0,,
2022-10-14 09:00:00,335.95,57.5,84.4,277.366666666667,0.0,,
2022-10-14 10:00:00,311.2,57.5,84.6333333333334,277.966666666667,0.0,,
2022-10-14 11:00:00,329.95,59.8333333333333,87.6666666666667,278.25,0.0,,
2022-10-14 12:00:00,459.533333333333,58.0,86.9833333333333,279.016666666667,0.0,,
2022-10-14 13:00:00,410.55,56.5,82.2166666666667,279.7,0.0,,
2022-10-14 14:00:00,280.066666666667,57.1666666666667,80.7333333333333,280.116666666667,0.0,,
2022-10-14 15:00:00,137.4,60.1666666666667,92.0166666666667,278.783333333333,0.0,,
2022-10-14 16:00:00,112.616666666667,61.1666666666667,81.2333333333333,278.833333333333,0.0,,
2022-10-14 17:00:00,37.9833333333333,60.8333333333333,81.9166666666667,278.95,0.0,,
2022-10-14 18:00:00,2.63333333333333,61.0,86.3,278.333333333333,0.0,,
2022-10-14 19:00:00,0.0,60.6666666666667,87.3666666666667,277.866666666667,0.0,,
2022-10-14 20:00:00,0.0,59.6666666666667,85.5,278.083333333333,0.0,,
2022-10-14 21:00:00,0.0,60.8333333333333,87.1833333333333,277.916666666667,0.0,,
2022-10-14 22:00:00,0.0,60.3333333333333,87.0833333333333,277.916666666667,0.0,,
2022-10-14 23:00:00,0.0,60.5,86.8,277.966666666667,0.0,,
2022-10-15 00:00:00,0.0,62.5,91.5,277.666666666667,0.700000000000046,,
2022-10-15 01:00:00,0.0,62.1666666666667,98.05,277.116666666667,0.319999999999993,,
2022-10-15 02:00:00,0.0,63.5,100.15,277.05,0.109999999999957,,
2022-10-15 03:00:00,0.0,61.5,96.35,277.466666666667,0.25,,
2022-10-15 04:00:00,0.0,62.8333333333333,96.3833333333333,277.683333333333,0.210000000000036,,
2022-10-15 05:00:00,0.0,59.8333333333333,93.1,278.15,0.0799999999999841,,
2022-10-15 06:00:00,0.0,60.5,95.75,277.8,0.149999999999977,,
2022-10-15 07:00:00,2.9,60.1666666666667,100.4,277.05,0.0,,
2022-10-15 08:00:00,53.6833333333333,64.0,100.516666666667,277.3,0.0,,
2022-10-15 09:00:00,119.316666666667,63.6666666666667,99.9166666666667,278.1,0.0,,
2022-10-15 10:00:00,226.833333333333,63.1666666666667,97.3833333333333,278.8,0.0,,
2022-10-15 11:00:00,318.283333333333,61.8333333333333,96.2166666666667,279.516666666667,0.0,,
2022-10-15 12:00:00,559.216666666667,57.1666666666667,87.15,280.85,0.0,,
2022-10-15 13:00:00,560.983333333333,56.1666666666667,85.2333333333333,281.483333333333,0.0,,
2022-10-15 14:00:00,277.65,58.8333333333333,85.15,281.283333333333,0.0,,
2022-10-15 15:00:00,192.8,58.0,79.7666666666667,281.516666666667,0.0,,
2022-10-15 16:00:00,143.9,56.6666666666667,73.7166666666667,281.566666666667,0.0,,
2022-10-15 17:00:00,71.2833333333333,57.8333333333333,77.5666666666667,281.366666666667,0.0,,
2022-10-15 18:00:00,10.1666666666667,58.0,79.95,280.583333333333,0.0,,
2022-10-15 19:00:00,0.0,56.0,81.1166666666667,280.133333333333,0.0,,
2022-10-15 20:00:00,0.0,56.8333333333333,78.2,280.15,0.0,,
2022-10-15 21:00:00,0.0,56.3333333333333,75.5,280.616666666667,0.0,,
2022-10-15 22:00:00,0.0,56.1666666666667,73.2,280.533333333333,0.0,,
2022-10-15 23:00:00,0.0,53.5,68.05,280.8,0.0,,
2022-10-16 00:00:00,0.0,53.3333333333333,69.7166666666667,280.283333333333,0.0,,
2022-10-16 01:00:00,0.0,52.5,72.7833333333333,279.45,0.0,,
2022-10-16 02:00:00,0.0,54.8333333333333,73.8166666666667,279.516666666667,0.0,,
2022-10-16 03:00:00,0.0,54.3333333333333,71.55,279.733333333333,0.0,,
2022-10-16 04:00:00,0.0,54.5,75.4,279.683333333333,0.0,,
2022-10-16 05:00:00,0.0,54.3333333333333,74.65,279.85,0.0,,
2022-10-16 06:00:00,0.0,55.6666666666667,70.8166666666667,280.133333333333,0.0,,
2022-10-16 07:00:00,15.9833333333333,53.6666666666667,72.4,280.25,0.0,,
2022-10-16 08:00:00,40.7833333333333,53.8333333333333,67.25,280.583333333333,0.0,,
2022-10-16 09:00:00,258.833333333333,51.0,57.55,282.016666666667,0.0,,
2022-10-16 10:00:00,328.816666666667,50.0,59.7333333333333,283.05,0.0,,
2022-10-16 11:00:00,577.4,47.8333333333333,46.1166666666667,285.0,0.0,,
2022-10-16 12:00:00,645.783333333333,46.6666666666667,57.8166666666667,284.833333333333,0.0,,
2022-10-16 13:00:00,613.083333333333,45.5,55.3333333333333,285.166666666667,0.0,,
2022-10-16 14:00:00,534.983333333334,43.8333333333333,54.8666666666667,284.45,0.0,,
2022-10-16 15:00:00,286.7,43.6666666666667,56.4833333333333,283.983333333333,0.0,,
2022-10-16 16:00:00,42.2833333333333,47.8333333333333,54.8333333333333,283.6,0.0,,
2022-10-16 17:00:00,29.2666666666667,52.0,50.7333333333333,284.0,0.0,,
2022-10-16 18:00:00,5.56666666666667,53.3333333333333,49.55,284.05,0.0,,
2022-10-16 19:00:00,0.0,52.0,50.4666666666667,283.933333333333,0.0,,
2022-10-16 20:00:00,0.0,51.8333333333333,49.9833333333333,283.8,0.0,,
2022-10-16 21:00:00,0.0,50.5,45.2833333333333,284.05,0.0,,
2022-10-16 22:00:00,0.0,50.8333333333333,40.2166666666667,284.25,0.0,,
2022-10-16 23:00:00,0.0,48.5,43.4666666666667,282.75,0.0,,
2022-10-17 00:00:00,0.0,50.5,49.85,281.4,0.0,,
2022-10-17 01:00:00,0.0,50.0,53.9666666666667,281.05,0.0,,
2022-10-17 02:00:00,0.0,47.1666666666667,57.7166666666667,280.416666666667,0.0,,
2022-10-17 03:00:00,0.0,51.8333333333333,57.0666666666667,279.583333333333,0.0,,
2022-10-17 04:00:00,0.0,51.5,52.9333333333333,279.883333333333,0.0,,
2022-10-17 05:00:00,0.0,50.0,51.9833333333333,279.8,0.0,,
2022-10-17 06:00:00,0.0,49.5,48.9833333333333,280.15,0.0,,
2022-10-17 07:00:00,8.46666666666667,50.6666666666667,48.4333333333333,280.6,0.0,,
2022-10-17 08:00:00,48.4,49.3333333333333,43.2333333333333,281.183333333333,0.0,,
2022-10-17 09:00:00,253.55,51.1666666666667,46.6166666666667,282.216666666667,0.0,,
2022-10-17 10:00:00,515.183333333333,49.8333333333333,43.7333333333333,283.266666666667,0.0,,
2022-10-17 11:00:00,607.35,45.0,42.6166666666667,285.233333333333,0.0,,
2022-10-17 12:00:00,657.183333333333,45.1666666666667,44.4333333333333,285.5,0.0,,
2022-10-17 13:00:00,600.133333333333,43.8333333333333,46.65,285.716666666667,0.0,,
2022-10-17 14:00:00,451.35,43.6666666666667,48.9333333333333,284.216666666667,0.0,,
2022-10-17 15:00:00,187.783333333333,43.6666666666667,48.3333333333333,283.866666666667,0.0,,
2022-10-17 16:00:00,48.5666666666667,44.8333333333333,44.7,284.0,0.0,,
2022-10-17 17:00:00,30.6333333333333,47.1666666666667,47.2166666666667,283.45,0.0,,
2022-10-17 18:00:00,4.03333333333333,49.6666666666667,49.6666666666667,282.783333333333,0.0,,
2022-10-17 19:00:00,0.0,49.3333333333333,45.9333333333333,282.75,0.0,,
2022-10-17 20:00:00,0.0,48.5,43.05,282.9,0.0,,
2022-10-17 21:00:00,0.0,47.8333333333333,36.5333333333333,283.566666666667,0.0,,
2022-10-17 22:00:00,0.0,49.3333333333333,34.3,283.85,0.0,,
2022-10-17 23:00:00,0.0,47.8333333333333,41.15,281.966666666667,0.0,,
2022-10-18 00:00:00,0.0,48.3333333333333,41.95,281.733333333333,0.0,,
2022-10-18 01:00:00,0.0,51.3333333333333,52.1,280.25,0.0,,
2022-10-18 02:00:00,0.0,52.3333333333333,54.5666666666667,280.166666666667,0.0,,
2022-10-18 03:00:00,0.0,53.5,53.4,280.416666666667,0.0,,
2022-10-18 04:00:00,0.0,52.1666666666667,54.9333333333333,280.216666666667,0.0,,
2022-10-18 05:00:00,0.0,50.1666666666667,55.0333333333333,279.95,0.0,,
2022-10-18 06:00:00,0.0,49.1666666666667,55.3166666666667,279.716666666667,0.0,,
2022-10-18 07:00:00,6.5,50.6666666666667,56.7,279.7,0.0,,
2022-10-18 08:00:00,50.2166666666667,53.0,53.7,280.683333333333,0.0,,
2022-10-18 09:00:00,248.25,49.8333333333333,43.9833333333333,283.266666666667,0.0,,
2022-10-18 10:00:00,459.916666666667,49.8333333333333,44.75,284.45,0.0,,
2022-10-18 11:00:00,552.066666666667,49.8333333333333,48.6666666666667,284.733333333333,0.0,,
2022-10-18 12:00:00,473.6,52.0,47.2833333333333,284.266666666667,0.0,,
2022-10-18 13:00:00,555.35,50.1666666666667,49.7166666666667,284.833333333333,0.0,,
2022-10-18 14:00:00,318.833333333333,51.5,56.45,283.816666666667,0.0,,
2022-10-18 15:00:00,234.5,51.6666666666667,60.0,283.433333333333,0.0,,
2022-10-18 16:00:00,88.7833333333334,55.5,61.6333333333334,283.533333333333,0.0,,
2022-10-18 17:00:00,49.1666666666667,54.5,68.05,282.466666666667,0.0,,
2022-10-18 18:00:00,2.93333333333333,55.5,71.95,282.25,0.0,,
2022-10-18 19:00:00,0.0,57.5,80.95,281.333333333333,0.120000000000005,,
2022-10-18 20:00:00,0.0,57.0,82.1833333333333,281.433333333333,0.0,,
2022-10-18 21:00:00,0.0,58.1666666666667,85.5833333333333,280.983333333333,0.0,,
2022-10-18 22:00:00,0.0,56.6666666666667,85.2166666666667,280.733333333333,0.0,,
2022-10-18 23:00:00,0.0,58.1666666666667,88.35,280.066666666667,0.0,,
2022-10-19 00:00:00,0.0,57.3333333333333,86.4666666666667,280.033333333333,0.0,,
2022-10-19 01:00:00,0.0,56.8333333333333,81.3666666666667,279.95,0.0,,
2022-10-19 02:00:00,0.0,53.8333333333333,77.7666666666667,279.516666666667,0.0,,
2022-10-19 03:00:00,0.0,55.0,84.9,278.85,0.0,,
2022-10-19 04:00:00,0.0,56.1666666666667,85.4,278.533333333333,0.0,,
2022-10-19 05:00:00,0.0,54.6666666666667,88.1333333333333,278.466666666667,0.0,,
2022-10-19 06:00:00,0.0,54.6666666666667,81.8666666666667,278.3,0.0,,
2022-10-19 07:00:00,4.85,53.6666666666667,83.7333333333333,277.916666666667,0.0,,
2022-10-19 08:00:00,30.0333333333333,53.8333333333333,81.3,278.016666666667,0.0,,
2022-10-19 09:00:00,252.95,53.0,75.5333333333334,279.4,0.0,,
2022-10-19 10:00:00,277.65,53.5,73.3,279.983333333333,0.0,,
2022-10-19 11:00:00,364.95,54.5,69.9,280.916666666667,0.0,,
2022-10-19 12:00:00,624.216666666667,47.0,63.25,283.083333333333,0.0,,
2022-10-19 13:00:00,560.083333333333,45.5,66.0666666666667,282.25,0.0,,
2022-10-19 14:00:00,171.166666666667,48.3333333333333,65.4833333333333,281.466666666667,0.0,,
2022-10-19 15:00:00,84.6333333333334,49.1666666666667,64.6,281.25,0.0,,
2022-10-19 16:00:00,44.9333333333333,49.3333333333333,64.65,281.1,0.0,,
2022-10-19 17:00:00,28.0,53.6666666666667,59.3166666666667,280.216666666667,0.0,,
2022-10-19 18:00:00,3.35,51.6666666666667,50.8,280.0,0.0,,
2022-10-19 19:00:00,0.0,50.6666666666667,54.65,280.833333333333,0.0,,
2022-10-19 20:00:00,0.0,51.0,54.7833333333333,282.233333333333,0.0,,
2022-10-19 21:00:00,0.0,52.6666666666667,50.7833333333333,282.716666666667,0.0,,
2022-10-19 22:00:00,0.0,50.0,55.9,281.0,0.0,,
2022-10-19 23:00:00,0.0,53.3333333333333,64.2333333333333,279.1,0.0,,
2022-10-20 00:00:00,0.0,52.0,58.75,279.566666666667,0.0,,
2022-10-20 01:00:00,0.0,50.8333333333333,56.5,279.866666666667,0.0,,
2022-10-20 02:00:00,0.0,52.3333333333333,58.5,279.133333333333,0.0,,
2022-10-20 03:00:00,0.0,52.1666666666667,54.75,279.6,0.0,,
2022-10-20 04:00:00,0.0,51.1666666666667,51.4166666666667,279.9,0.0,,
2022-10-20 05:00:00,0.0,49.3333333333333,48.35,279.883333333333,0.0,,
2022-10-20 06:00:00,0.0,49.8333333333333,45.05,280.0,0.0,,
2022-10-20 07:00:00,6.65,48.0,48.2833333333333,280.016666666667,0.0,,
2022-10-20 08:00:00,38.3666666666667,48.0,48.6833333333333,280.4,0.0,,
2022-10-20 09:00:00,214.683333333333,49.3333333333333,48.3833333333333,281.35,0.0,,
2022-10-20 10:00:00,408.616666666667,45.6666666666667,43.0,283.6,0.0,,
2022-10-20 11:00:00,469.55,47.0,44.3166666666667,284.616666666667,0.0,,
2022-10-20 12:00:00,447.4,46.1666666666667,46.3833333333333,285.066666666667,0.0,,
2022-10-20 13:00:00,378.716666666667,48.1666666666667,49.1166666666667,285.266666666667,0.0,,
2022-10-20 14:00:00,260.25,51.8333333333333,53.3,284.983333333333,0.0,,
2022-10-20 15:00:00,182.45,54.0,58.45,284.266666666667,0.0,,
2022-10-20 16:00:00,146.85,54.6666666666667,55.3833333333333,284.683333333333,0.0,,
2022-10-20 17:00:00,49.4333333333333,54.1666666666667,54.65,284.333333333333,0.0,,
2022-10-20 18:00:00,2.51666666666667,52.6666666666667,47.85,284.333333333333,0.0,,
2022-10-20 19:00:00,0.0,51.6666666666667,46.6333333333333,283.85,0.0,,
2022-10-20 20:00:00,0.0,50.1666666666667,51.8833333333333,282.966666666667,0.0,,
